Total Reviews,Product Url,ASIN,Title,Author,Format,Publication Date,Publisher
0,https://www.amazon.com/dp/B09572L621,B09572L621,Recent Advances in Sustainable Technologies: Select Proceedings of ICAST 2020 (Lecture Notes in Mechanical Engineering),Kanishka Jha,Kindle,|,
0,https://www.amazon.com/dp/B0956YJJ75,B0956YJJ75,Maritime Informatics: Additional Perspectives and Applications (Progress in IS),Mikael Lind,Kindle,|,
1,https://www.amazon.com/dp/B0956Y9VQY,B0956Y9VQY,Policy Network Ties in the Dynamic Process of Environmental Conflict Resolution: Uncovering the Evolution of Environmental Governance (Environment & Policy Book 60),Seunghoo Lim,Kindle,|,
0,https://www.amazon.com/dp/B0956V71NR,B0956V71NR,"Geographical Information Systems Theory, Applications and Management: 6th International Conference, GISTAM 2020, Prague, Czech Republic, May 7–9, 2020, ... Computer and Information Science Book 1411)",Cédric Grueau,Kindle,|,
0,https://www.amazon.com/dp/B0956TL6XJ,B0956TL6XJ,Essentials of Food Chemistry,Jianquan Kan,Kindle,by,
0,https://www.amazon.com/dp/B0956CDYZW,B0956CDYZW,Magnetic Nanoparticles: A New Platform for Drug Delivery (Gels Horizons: From Science to Smart Materials),K. S. Joshy,Kindle,|,
0,https://www.amazon.com/dp/B0956BF6M4,B0956BF6M4,Functional Properties of Advanced Engineering Materials and Biomolecules,Felipe A. La Porta,Kindle,by,
4,https://www.amazon.com/dp/B09539QT89,B09539QT89,Messerschmitt Bf 108 Taifun: Brochure 1938: Four-seat touring and courier aircraft (Aerospace History Documents),Uwe W. Jack,Kindle,|,
0,https://www.amazon.com/dp/B08ZW37XKN,B08ZW37XKN,Air Pollution Control Equipment Selection Guide,Kenneth C. Schifftner,Kindle,by,
0,https://www.amazon.com/dp/B0954JXSMT,B0954JXSMT,An Introduction to Engineering to Upgrade Concrete Bridges (Street and Highway Engineering),J. Paul Guyer,Kindle,|,
0,https://www.amazon.com/dp/B0953ZB64Y,B0953ZB64Y,An Introduction to Electric Power Microgrids (Electric Power Generation and Distribution),J. Paul Guyer,Kindle,|,
2,https://www.amazon.com/dp/B0953WV9CB,B0953WV9CB,Solibri Model Checking + Coordination Excercises,Nigel Davies,Kindle,by,
0,https://www.amazon.com/dp/B0953QPQBJ,B0953QPQBJ,APSC-Assam Soil Conservation Ranger Exam: Agriculture Practice Sets (Government Exams),Chandresh Agrawal,Kindle,|,
0,https://www.amazon.com/dp/B0952TVFCK,B0952TVFCK,"The Global Environmental Effects During and Beyond COVID-19: Intelligent Computing Solutions (Studies in Systems, Decision and Control Book 369)",Aboul Ella Hassanien,Kindle,|,
0,https://www.amazon.com/dp/B0952T4SWJ,B0952T4SWJ,"Stimulus Check is The Secret WindmillCar's; Super conductivity at -254 C Secret Perpetual Motion , Many! Gravity Engine Car's Too!: Invent One Immunization for ALL Virus Plagues. Stimulus Check",Greg WindCar Buell,Kindle,by,
1,https://www.amazon.com/dp/B0916ZHP8D,B0916ZHP8D,Watershed Management and Applications of AI (Artificial Intelligence (AI) in Engineering),Sandeep Samantaray,Kindle,|,
1,https://www.amazon.com/dp/B08PC1VPCJ,B08PC1VPCJ,"Anticipation, Sustainability, Futures and Human Extinction: Ensuring Humanity’s Journey into The Distant Future (Routledge Research in Anticipation and Futures)",Bruce E. Tonn,Kindle,|,
5,https://www.amazon.com/dp/B08W3P19WC,B08W3P19WC,"Recharging China in War and Revolution, 1882–1955",Ying Jia Tan,Kindle,by,
3,https://www.amazon.com/dp/B094Z9HX1X,B094Z9HX1X,"Analog and Digital Electronic Circuits: Fundamentals, Analysis, and Applications (Undergraduate Lecture Notes in Physics)",R. Prasad,Kindle,|,
1,https://www.amazon.com/dp/B0951PWHKM,B0951PWHKM,Atlas of Fallen Dust in Kuwait,Ali Al-Dousari,Kindle,by,
3,https://www.amazon.com/dp/B0951M3F45,B0951M3F45,NextGen Network Synchronization,Dhiman Deb Chowdhury,Kindle,by,
0,https://www.amazon.com/dp/B095C4KYYY,B095C4KYYY,"Renewable energy conversion systems: Technologies, Design and Operation",Muhammad Kamran,Kindle,by,
0,https://www.amazon.com/dp/B095362HNS,B095362HNS,Microbial Ecology of Wastewater Treatment Plants,Maulin P. Shah PhD,Kindle,by,
0,https://www.amazon.com/dp/B09527TNKW,B09527TNKW,The Little Book of Answers: Facts and Solutions to Several of Our Top Problems,Neil Shifrin PhD,Kindle,by,
3,https://www.amazon.com/dp/B09522Y636,B09522Y636,Army Techniques Publication ATP 4-02.4 Medical Platoon May 2021,United States Government US Army,Kindle,by,
0,https://www.amazon.com/dp/B0951Q1SWT,B0951Q1SWT,"Alternative Fuels and Advanced Combustion Techniques as Sustainable Solutions for Internal Combustion Engines (Energy, Environment, and Sustainability)",Akhilendra Pratap Singh,Kindle,|,
0,https://www.amazon.com/dp/B0951NWZZS,B0951NWZZS,Mid-infrared Quantum Cascade Lasers for Chaos Secure Communications (Springer Theses),Olivier Spitz,Kindle,by,
3,https://www.amazon.com/dp/B0FLQKVQ7B,B0FLQKVQ7B,Buses and Coaches in Wales: 1980 to 2001,Mike Street,Kindle,by,
0,https://www.amazon.com/dp/B0D4F8KNWT,B0D4F8KNWT,Nanotechnologies: The Physics of Nanomaterials: Volume 2: Physical Properties of Nanostructured Materials and Their Applications,David Schmool,Kindle,by,
0,https://www.amazon.com/dp/B095C4LGQ6,B095C4LGQ6,Hybrid Energy Systems for Offshore Applications,Ibrahim Dincer,Kindle,by,
1,https://www.amazon.com/dp/B09529V13X,B09529V13X,CHEMICAL PATHOLOGY Exam revision questions : The Liver,Dr Chem Path,Kindle,|,
0,https://www.amazon.com/dp/B09528TC6Z,B09528TC6Z,REINO DE LA BIBLIA EN EL NUEVO IDIOMA SUPERINGLÉS UNIVERSAL UNIDO: MADE IN REINO DE LA BIBLIA EN EL NUEVO IDIOMA SUPERINGLÉS UNIVERSAL UNIDO (BIBLIA EN ... DE LOS SUPERNUEVOS REINOS ONLINE Book 1),SALOMÓN ORLANDO CÓRDOVA NAVARRETE,Kindle,|,
0,https://www.amazon.com/dp/B0951YKXLC,B0951YKXLC,First Time In collage: Beautiful Journey of your collage,Preet Katiyar,Kindle,by,
0,https://www.amazon.com/dp/B0951RNTZH,B0951RNTZH,How To Start Podcasting While Very Busy,Clifford Freeman,Kindle,by,
0,https://www.amazon.com/dp/B0951PRTD7,B0951PRTD7,"IGCAR-Technical Officer (Civil) Group ""C"" Exam: Civil Engineering Practice Sets With Answers (Government Exams)",Chandresh Agrawal,Kindle,|,
0,https://www.amazon.com/dp/B0951PM6K2,B0951PM6K2,"Proceedings of IncoME-V & CEPE Net-2020: Condition Monitoring, Plant Maintenance and Reliability (Mechanisms and Machine Science Book 105)",Dong Zhen,Kindle,|,
0,https://www.amazon.com/dp/B0951P547D,B0951P547D,Frontiers in Statistical Quality Control 13,Sven Knoth,Kindle,|,
0,https://www.amazon.com/dp/B0951P3S4F,B0951P3S4F,Rural Economic Developments and Social Movements: A New Paradigm (Palgrave Advances in Bioeconomy: Economics and Policies),Rita Vilkė,Kindle,|,
0,https://www.amazon.com/dp/B0951NYK6F,B0951NYK6F,Core-Shell and Yolk-Shell Nanocatalysts (Nanostructure Science and Technology),Hiromi Yamashita,Kindle,|,
0,https://www.amazon.com/dp/B0951NXV5M,B0951NXV5M,The Deployment of Prepaid Electricity Meters in Sub-Saharan Africa: Riding the Fourth Industrial Wave (Lecture Notes in Electrical Engineering Book 759),Njabulo Kambule,Kindle,|,
0,https://www.amazon.com/dp/B0951NQ6M7,B0951NQ6M7,"Alcohol as an Alternative Fuel for Internal Combustion Engines (Energy, Environment, and Sustainability)",Pravesh Chandra Shukla,Kindle,|,
1,https://www.amazon.com/dp/B0951NNC1Z,B0951NNC1Z,BDS/GPS Dual-Mode Software Receiver: Principles and Implementation Technology (Navigation: Science and Technology Book 10),Yu Lu,Kindle,by,
0,https://www.amazon.com/dp/B0951MBNG7,B0951MBNG7,Organizational Engineering in Industry 4.0 (Lecture Notes in Management and Industrial Engineering),David De la Fuente,Kindle,|,
0,https://www.amazon.com/dp/B094ZD12WM,B094ZD12WM,Electric machines and power utilizations,Haris Nik,Kindle,by,
0,https://www.amazon.com/dp/B08W2NNC69,B08W2NNC69,Telecom Tensions: Internet Service Providers and Public Policy in Canada,Mike Zajko,Hardcover,by,
4,https://www.amazon.com/dp/B094YCMQZ1,B094YCMQZ1,TCO CTNS Certified Telecommunications Network Specialist Study Guide (TCO Certification Study Guides),Eric Coll,Kindle,|,
3,https://www.amazon.com/dp/B091T2CTRV,B091T2CTRV,Fundamentals of Microelectromechanical Systems (MEMS),Eun Sok Kim,Kindle,by,
1,https://www.amazon.com/dp/B095Y1P5GN,B095Y1P5GN,3d Printing And Additive Manufacturing Of Electronics: Principles And Applications (World Scientific Series In 3d Printing),Chee Kai Chua,Kindle,|,
0,https://www.amazon.com/dp/B0956SV8N8,B0956SV8N8,Chemical Biology of the Genome,Siddhartha Roy,Paperback,by,
0,https://www.amazon.com/dp/B095PQTV5D,B095PQTV5D,Reducing Agents in Colloidal Nanoparticle Synthesis (ISSN),Stefanos Mourdikoudis,Kindle,by,
0,https://www.amazon.com/dp/B0956YBZKP,B0956YBZKP,Stress Tolerance in Horticultural Crops: Challenges and Mitigation Strategies,Ajay Kumar Ph.D.,Kindle,by,
0,https://www.amazon.com/dp/B0956WQVN6,B0956WQVN6,"Data, Statistics, and Useful Numbers for Environmental Sustainability: Bringing the Numbers to Life",Benoit Cushman-Roisin,Kindle,by,
0,https://www.amazon.com/dp/B09534XHMH,B09534XHMH,Cyber-Physical Power Systems State Estimation,Arturo Bretas,Kindle,by,
1,https://www.amazon.com/dp/B0951CVKS4,B0951CVKS4,Advances In Environmental Studies,John Edinger,Kindle,by,
1,https://www.amazon.com/dp/B09516YWGY,B09516YWGY,Train Felix and His Little Adventure: A story about the train,Simona Stefanakova Garcia,Kindle,by,
0,https://www.amazon.com/dp/B095132SSL,B095132SSL,SITE ACCEPTANCE TEST (SAT) PROCEDURE,Syed Ali,Kindle,by,
0,https://www.amazon.com/dp/B094ZQFRCB,B094ZQFRCB,The American Idea of Home,D. Eli,Kindle,by,
1,https://www.amazon.com/dp/B094ZNNBV5,B094ZNNBV5,"A Complete Guide to Effective Communication Management Practices for Leaders, Engineers and Managers: Learn The Real Insights of Communication Skills and Management",Gaurav Bhadani,Kindle,by,
5,https://www.amazon.com/dp/B094ZMWSCR,B094ZMWSCR,1: The Bournemouth-Weymouth line (British Rail Motive Power in the 1980s),Julien King,Kindle,|,
3,https://www.amazon.com/dp/B094ZK9PJC,B094ZK9PJC,COMFY TRUCKING: OTR Living The Beginners Guide Prepare Yourself For The Hardships Over The Road,V.K. Alexander,Kindle,by,
0,https://www.amazon.com/dp/B094Z8XZ3T,B094Z8XZ3T,Engineering and Philosophy: Reimagining Technology and Social Progress (Philosophy of Engineering and Technology Book 37),Zachary Pirtle,Kindle,|,
0,https://www.amazon.com/dp/B09532LYT7,B09532LYT7,Energy Storage Devices for Renewable Energy-Based Systems: Rechargeable Batteries and Supercapacitors,Nihal Kularatna,Paperback,by,
0,https://www.amazon.com/dp/B0951TMXF5,B0951TMXF5,Civil Engineering Materials: From Theory to Practice,Qiang Yuan,Kindle,by,
0,https://www.amazon.com/dp/B094YKRVKZ,B094YKRVKZ,An Introduction to Soil Slope Stability Charts (Geotechnical Engineering),J. Paul Guyer,Kindle,|,
0,https://www.amazon.com/dp/B094XLVZD7,B094XLVZD7,Spin-Crossover Cobaltite: Review and Outlook (Springer Series in Materials Science Book 305),Yoichi Okimoto,Kindle,|,
0,https://www.amazon.com/dp/B08YH47544,B08YH47544,"Functionalized Polymers: Synthesis, Characterization and Applications",Narendra Pal Singh Chauhan,Kindle,by,
0,https://www.amazon.com/dp/B097H3QRCH,B097H3QRCH,Blockchain in the Industrial Internet of Things (IOP ebooks),Lakshmana Kumar Ramasamy,Kindle,by,
0,https://www.amazon.com/dp/B095YHKM8G,B095YHKM8G,Semiconductor Integrated Optics for Switching Light (Second Edition) (IOP ebooks),Charlie Ironside,Kindle,by,
0,https://www.amazon.com/dp/B095N5TSXP,B095N5TSXP,"Nitroxides: Synthesis, Properties and Applications",Olivier Ouari,Kindle,by,
0,https://www.amazon.com/dp/B095C185HZ,B095C185HZ,Translational Bioinformatics in Healthcare and Medicine (Advances in ubiquitous sensing applications for healthcare Book 13) (Volume 13),Khalid Raza,Kindle,by,
0,https://www.amazon.com/dp/B0956WHCFL,B0956WHCFL,Sustainable Environmental Clean-up: Green Remediation,Virendra Kumar Mishra,Kindle,by,
1,https://www.amazon.com/dp/B094ZMJR1W,B094ZMJR1W,Design for Living: Global Contest to Rethink Our Habitat from the Body to the City,Vicente Guallart,Kindle,by,
0,https://www.amazon.com/dp/B094YY999H,B094YY999H,Self-Healing Smart Materials,Inamuddin,Kindle,by,
0,https://www.amazon.com/dp/B094YY5LJT,B094YY5LJT,Flexible Supercapacitor Nanoarchitectonics,Inamuddin,Kindle,by,
0,https://www.amazon.com/dp/B094YQ92HK,B094YQ92HK,Using NLP for Engineers and Managers: Everything You Need To Know To Control your Team Members Mind Using NLP,Gaurav Bhadani,Kindle,by,
1,https://www.amazon.com/dp/B094YKMY9Y,B094YKMY9Y,Becoming An Independent Courier: Fulfilling The Dream Of Being Your Own Boss,Angdronell Durant,Kindle,by,
4,https://www.amazon.com/dp/B094Y75PYZ,B094Y75PYZ,Instant Pot Cookbook: Learn to Make 60+ Easy and Delicious Recipes with Instant Pot,Camelia Spraggins,Kindle,by,
0,https://www.amazon.com/dp/B094Y31JX4,B094Y31JX4,Research Perspective on NUTRIENT MANAGEMENT AND SUSTAINABILITY OF AGRICULTURE,Hari Dahal,Kindle,by,
0,https://www.amazon.com/dp/B094XL3JCD,B094XL3JCD,Translational Research in Breast Cancer (Advances in Experimental Medicine and Biology Book 1187),Dong-Young Noh,Kindle,by,
0,https://www.amazon.com/dp/B094XKVT2J,B094XKVT2J,Omics Technologies for Sustainable Agriculture and Global Food Security Volume 1,Anirudh Kumar,Kindle,by,
0,https://www.amazon.com/dp/B094XJHY42,B094XJHY42,Modern Requirements for Noise Immunity Aircraft Navigation Equipment (Springer Aerospace Technology),Oleg Ivanovich Zavalishin,Kindle,|,
0,https://www.amazon.com/dp/B094XHBY9G,B094XHBY9G,Innovations in Sustainable Energy and Technology: Proceedings of ISET 2020 (Advances in Sustainability Science and Technology),P. Muthukumar,Kindle,|,
0,https://www.amazon.com/dp/B094XD68Q5,B094XD68Q5,Water Resource Management in Central Asia and Afghanistan: Current and Future Environmental and Water Issues (Springer Water),Zheenbek E. Kulenbekov,Kindle,|,
0,https://www.amazon.com/dp/B094X7YJK9,B094X7YJK9,Education in & with Robotics to Foster 21st-Century Skills: Proceedings of EDUROBOTICS 2020 (Studies in Computational Intelligence Book 982),Monica Malvezzi,Kindle,|,
0,https://www.amazon.com/dp/B094X7LTCZ,B094X7LTCZ,Biomimetics and Bionic Applications with Clinical Applications (Series in BioEngineering),Meir Israelowitz,Kindle,|,
0,https://www.amazon.com/dp/B094KR3BKN,B094KR3BKN,"Sustainable Horticulture, 2 Volume Set",Debashis Mandal,Kindle,by,
0,https://www.amazon.com/dp/B093M9BPQB,B093M9BPQB,Nuclear Theory Degree Zero: Essays Against the Nuclear Android (Angelaki: New Work in the Theoretical Humanities),John Kinsella,Kindle,|,
1,https://www.amazon.com/dp/B092R1SM4L,B092R1SM4L,Duct Acoustics: Fundamentals and Applications to Mufflers and Silencers,Erkan Dokumacı,Kindle,by,
0,https://www.amazon.com/dp/B0916BV9Z3,B0916BV9Z3,Cost Engineering for Pollution Prevention and Control,Paul Mac Berthouex,Kindle,by,
0,https://www.amazon.com/dp/B0913GP5G7,B0913GP5G7,Heroes in Contemporary British Culture: Television Drama and Reflections of a Nation in Change (Routledge Research in Cultural and Media Studies),Barbara Korte,Kindle,|,
1,https://www.amazon.com/dp/B08Z49TDVD,B08Z49TDVD,The Chemistry of Coordination Complexes and Transition Metals,P.L. Soni,Kindle,by,
3,https://www.amazon.com/dp/B08WR1LP9P,B08WR1LP9P,The Boy Who Wasn’t Short: human stories from the revolution in genetic medicine,Edwin Kirk,Kindle,by,
2,https://www.amazon.com/dp/B094X48YGY,B094X48YGY,Building A Heading Indicator for Flight Simulation (Mike's Flight Deck Guides),John Powell,Kindle,|,
1,https://www.amazon.com/dp/B08WL5517L,B08WL5517L,Mastering SolidWorks,Ibrahim Zeid,Kindle,by,
0,https://www.amazon.com/dp/B0CYJ3LQBQ,B0CYJ3LQBQ,The Routledge Handbook of Public Transport (Routledge International Handbooks),Corinne Mulley,Kindle,by,
0,https://www.amazon.com/dp/B094ZMQMTF,B094ZMQMTF,Wastewater Treatment Reactors: Microbial Community Structure,Maulin P. Shah PhD,Kindle,by,
1,https://www.amazon.com/dp/B094V31SX6,B094V31SX6,Topological Methods in Hydrodynamics (Applied Mathematical Sciences Book 125),Vladimir I. Arnold,Hardcover,|,
0,https://www.amazon.com/dp/B08ZBZ46FL,B08ZBZ46FL,"Fundamentals of Wastewater-Based Epidemiology: Biomonitoring of Bacteria, Protozoa, COVID-19, and Other Viruses",Frank R. Spellman,Kindle,by,
0,https://www.amazon.com/dp/B095GJDXVL,B095GJDXVL,Droneviper: Atomic Drone Image (Big Red “X” in the Middle with Blue Rings),Jason O’Neil,Kindle,by,
0,https://www.amazon.com/dp/B094XVRHYC,B094XVRHYC,Cultured Microalgae for the Food Industry: Current and Potential Applications,Tomas Lafarga,Kindle,by,
0,https://www.amazon.com/dp/B094XFDFXH,B094XFDFXH,Selenium Contamination in Water,Pooja Devi,Kindle,by,
0,https://www.amazon.com/dp/B094X4JKT1,B094X4JKT1,Logistic management in International trade,Bankim Chandra Pandey,Kindle,by,
0,https://www.amazon.com/dp/B094WBGLNR,B094WBGLNR,TRADOC Pamphlet TP 350-70-14 Training and Educational Development in Support of the Institutional Domain April 2021,United States Government US Army,Kindle,by,
0,https://www.amazon.com/dp/B094W8XNRD,B094W8XNRD,Hybrid Program Management: a PMO journey,Ferruccio Fenoglio,Kindle,by,
0,https://www.amazon.com/dp/B094VZK118,B094VZK118,Proceedings of the international conference on innovations in biotechnology and life science,Dr. Asmita Das,Kindle,by,
0,https://www.amazon.com/dp/B094VMW1K6,B094VMW1K6,Masonry Construction in Active Seismic Regions (Woodhead Publishing Series in Civil and Structural Engineering),Rajesh Rupakhety,Kindle,|,
0,https://www.amazon.com/dp/B094VMHCDC,B094VMHCDC,Autonomous Robot-Aided Optical Manipulation for Biological Cells,Mingyang Xie,Kindle,by,
0,https://www.amazon.com/dp/B094VL4X8V,B094VL4X8V,Proceedings of International Conference on Innovations in Information and Communication Technologies: ICI2CT 2020 (Algorithms for Intelligent Systems),Lalit Garg,Kindle,|,
0,https://www.amazon.com/dp/B094VGBL9D,B094VGBL9D,Reaction Kinetics: An Introduction,Ernő Keszei,Hardcover,by,
0,https://www.amazon.com/dp/B094V74KGS,B094V74KGS,Development of Solar Cells: Theory and Experiment (Challenges and Advances in Computational Chemistry and Physics Book 32),Juganta K. Roy,Kindle,by,
